Timestamp,Milliseconds,X,Y,Z
2021-09-27 15:24:33,2871,0.90029955,-19.115362,0.6541379
2021-09-27 15:24:33,2882,1.5086746,-16.61935,2.6593232
2021-09-27 15:24:33,2891,2.0548365,-11.744272,2.0174487
2021-09-27 15:24:33,2901,4.241876,-8.663813,-0.3684947
2021-09-27 15:24:33,2912,7.7368927,-6.3711896,-2.0045872
2021-09-27 15:24:33,2921,10.800902,-4.1051865,1.5957136
2021-09-27 15:24:33,2931,6.8482585,-4.7662034,5.7448683
2021-09-27 15:24:33,2941,4.531707,-14.499309,7.220342
2021-09-27 15:24:33,2951,5.233701,-13.222439,7.0118675
2021-09-27 15:24:33,2962,9.706186,-19.910677,6.1040907
2021-09-27 15:24:33,2971,13.234702,-29.64109,-1.6262221
2021-09-27 15:24:33,2981,18.209978,-31.962427,9.426525
2021-09-27 15:24:33,2991,13.455141,-28.66153,8.432606
2021-09-27 15:24:33,3001,12.116057,-23.745773,3.0930223
2021-09-27 15:24:33,3012,10.848759,-20.428125,-1.9304097
2021-09-27 15:24:33,3021,6.079265,-18.09961,-3.9284165
2021-09-27 15:24:33,3032,1.151845,-15.160326,-3.0681968
2021-09-27 15:24:33,3041,-2.606681,-19.45305,-5.128417
2021-09-27 15:24:33,3051,-3.071487,-19.510777,-0.14327025
2021-09-27 15:24:33,3061,-1.753939,-18.605093,3.3227334
2021-09-27 15:24:34,3071,-1.68694,-18.044575,4.441677
2021-09-27 15:24:34,3081,-3.464508,-17.718851,2.4221346
2021-09-27 15:24:34,3092,-4.9136615,-17.507984,-0.8644072
2021-09-27 15:24:34,3101,-6.518647,-16.671991,-2.4215364
2021-09-27 15:24:34,3111,-5.081458,-14.724533,-5.387141
2021-09-27 15:24:34,3121,-1.4353945,-11.643774,-5.593223
2021-09-27 15:24:34,3132,2.6656044,-9.030213,-2.3904297
2021-09-27 15:24:34,3141,4.1461635,-7.1569324,-0.04755735
2021-09-27 15:24:34,3151,5.135596,-6.3592253,-0.45014977
2021-09-27 15:24:34,3162,6.620641,-5.374878,-1.8394824
2021-09-27 15:24:34,3171,6.404988,-4.5891347,-1.9782661
2021-09-27 15:24:34,3182,6.021837,-3.2213376,-2.0264218
2021-09-27 15:24:34,3191,5.152345,-2.5432713,-3.5688949
2021-09-27 15:24:34,3201,2.1529422,-1.2089736,-4.551149
2021-09-27 15:24:34,3212,1.6740786,-0.064008005,-3.4205399
2021-09-27 15:24:34,3221,0.5072784,1.2750753,-4.7021956
2021-09-27 15:24:34,3231,-0.5300102,1.2320045,-4.699803
2021-09-27 15:24:34,3241,-0.81984085,2.693122,-4.2182474
2021-09-27 15:24:34,3252,-1.5646069,3.8694932,-4.215854
2021-09-27 15:24:34,3261,-2.8319056,3.792923,-4.215854
2021-09-27 15:24:34,3271,-4.0154557,4.1497526,-4.57747
2021-09-27 15:24:34,3281,-4.8849473,4.5209394,-3.2312078
2021-09-27 15:24:34,3292,-5.148457,3.00718,0.14895321
2021-09-27 15:24:34,3301,-4.58076,0.78634137,3.7420754
2021-09-27 15:24:34,3311,-3.0882368,-1.6019948,4.1925244
2021-09-27 15:24:34,3322,-2.527718,-5.631209,5.510072
2021-09-27 15:24:34,3331,-3.0690942,-11.420942,11.783754
2021-09-27 15:24:34,3341,-3.7208393,-18.6362,22.496422
2021-09-27 15:24:34,3352,-1.8978075,-26.404799,24.429523
2021-09-27 15:24:34,3361,-2.5588248,-33.86442,19.133308
2021-09-27 15:24:34,3371,0.33020952,-33.435806,16.34238
2021-09-27 15:24:34,3382,3.6047873,-26.900711,16.00948
2021-09-27 15:24:34,3391,5.619245,-16.190435,11.079367
2021-09-27 15:24:34,3401,1.5493526,-8.498408,9.795618
2021-09-27 15:24:34,3411,-6.0921264,-4.665705,1.590928
2021-09-27 15:24:34,3421,-11.563615,-6.7761745,-0.8955139
2021-09-27 15:24:34,3431,-12.330215,-12.657134,5.7927246
2021-09-27 15:24:34,3442,-5.395217,-16.41566,1.3010973
2021-09-27 15:24:34,3451,-1.7682959,-16.003496,-6.170491
2021-09-27 15:24:34,3461,1.6187445,-13.107583,-0.43818563
2021-09-27 15:24:34,3471,3.5497525,-10.036395,-5.933303
2021-09-27 15:24:34,3481,2.2609184,-7.9761753,-11.474183
2021-09-27 15:24:34,3491,-0.90358967,-7.478169,-7.3923264
2021-09-27 15:24:34,3502,-1.5239289,-7.1976104,0.47946185
2021-09-27 15:24:34,3511,-0.42681974,-8.1942215,5.9674006
2021-09-27 15:24:34,3521,1.9830518,-9.24826,-4.1608195
2021-09-27 15:24:34,3532,3.2934213,-8.433803,-14.923736
2021-09-27 15:24:34,3541,2.6656044,-8.045866,-13.457534
2021-09-27 15:24:34,3552,1.6669,-8.932108,-7.533503
2021-09-27 15:24:34,3562,1.4679967,-9.64128,-5.47089
2021-09-27 15:24:34,3571,1.9710877,-10.501202,-3.8874395
