,gx,gy,gz
1781,2.4301295,3.1034899,-0.7838783
1782,2.4301295,3.1034899,-0.7838783
1783,2.4301295,3.1034899,-0.7838783
1784,2.3694112,3.7526827,-0.7135064
1785,2.1385884,3.473392,-0.5157725
1786,1.3705554,2.698435,-0.5322836
1787,1.3705554,2.698435,-0.5322836
1788,1.3705554,2.698435,-0.5322836
1789,-0.15652268,2.5859864,-0.36970243
1790,-0.15652268,2.5859864,-0.36970243
1791,-0.15652268,2.5859864,-0.36970243
1792,-0.15652268,2.5859864,-0.36970243
1793,-0.15652268,2.5859864,-0.36970243
1794,-2.6253333,-0.3567199,-0.7950633
1795,-2.6253333,-0.3567199,-0.7950633
1796,-2.6253333,-0.3567199,-0.7950633
1797,-2.6253333,-0.3567199,-0.7950633
1798,-1.6611643,-1.3790107,-0.63301474
1799,1.3290113,-2.0671513,0.57635766
1800,1.3290113,-2.0671513,0.57635766
1801,1.3290113,-2.0671513,0.57635766
1802,2.3432465,2.513484,0.18408558
1803,2.3432465,2.513484,0.18408558
1804,2.0538359,2.641911,0.17023756
1805,-0.1634467,-1.4536436,1.0528497
1806,-0.1634467,-1.4536436,1.0528497
1807,-0.1634467,-1.4536436,1.0528497
1808,-0.012050449,-0.8385381,0.8066477
1809,-0.012050449,-0.8385381,0.8066477
1810,-0.012050449,-0.8385381,0.8066477
1811,-0.8019207,-2.0377908,0.39779797
1812,-1.0769506,-2.3815947,0.34400368
1813,-1.9931841,-2.5062935,0.12809427
1814,-2.3124878,-1.9983772,-0.00885475
1815,-2.3124878,-1.9983772,-0.00885475
1816,-3.0293896,-4.046687,-0.4209002
1817,-3.0293896,-4.046687,-0.4209002
1818,-3.2841134,-3.8553445,1.1541134
1819,-3.2841134,-3.8553445,1.1541134
1820,-3.2841134,-3.8553445,1.1541134
1821,-3.2841134,-3.8553445,1.1541134
1822,-2.0805998,-0.16591005,1.1115041
1823,-2.0805998,-0.16591005,1.1115041
1824,-1.9132917,0.832413,1.1067106
1825,-1.8812681,1.8024409,1.0629694
1826,-1.9500422,2.1132226,0.9494555
1827,-2.2623553,1.7715491,0.66483855
1828,-3.1200008,-0.31730628,0.25232708
1829,-3.1200008,-0.31730628,0.25232708
1830,-3.263874,-1.1551787,0.1387466
1831,-3.263874,-1.1551787,0.1387466
1832,-2.8326542,-1.7648914,0.25179446
1833,-2.8326542,-1.7648914,0.25179446
1834,-2.5480373,-2.1582952,0.52788955
1835,-2.5384502,-2.4727387,0.8838771
1836,-2.5384502,-2.4727387,0.8838771
1837,-2.5630171,-2.0682166,1.10458
1838,-2.5630171,-2.0682166,1.10458
1839,-2.8779933,-0.18029068,1.2751505
1840,-2.8779933,-0.18029068,1.2751505
1841,-3.0090835,0.8957944,1.655705
1842,-3.0090835,0.8957944,1.655705
1843,-3.0090835,0.8957944,1.655705
1844,-0.80624825,-0.1579208,0.7575804
1845,-0.80624825,-0.1579208,0.7575804
1846,-0.80624825,-0.1579208,0.7575804
1847,-0.80624825,-0.1579208,0.7575804
1848,0.12063764,-0.55392116,0.8678986
1849,0.12063764,-0.55392116,0.8678986
1850,0.12063764,-0.55392116,0.8678986
1851,-0.11597724,-0.24373864,-0.4853468
1852,-0.11597724,-0.24373864,-0.4853468
1853,-0.11597724,-0.24373864,-0.4853468
1854,-0.11597724,-0.24373864,-0.4853468
1855,-0.11597724,-0.24373864,-0.4853468
1856,2.8869147,1.3456556,-0.99812335
1857,2.8869147,1.3456556,-0.99812335
1858,2.8869147,1.3456556,-0.99812335
1859,2.8869147,1.3456556,-0.99812335
1860,3.713602,1.5903263,-1.5188226
1861,3.5489569,3.057685,-2.0747411
1862,3.5489569,3.057685,-2.0747411
1863,3.7887676,3.0496955,-1.9537705
1864,3.7983546,2.7789266,-1.9005089
1865,3.663536,-0.36683962,-1.1270831
1866,3.663536,-0.36683962,-1.1270831
1867,3.533977,-0.9089101,-0.9176317
1868,3.533977,-0.9089101,-0.9176317
1869,3.6235232,-0.9073122,-0.93574065
1870,2.959417,-1.4483174,-0.5024571
1871,2.959417,-1.4483174,-0.5024571
1872,2.959417,-1.4483174,-0.5024571
1873,2.959417,-1.4483174,-0.5024571
1874,2.1535017,0.23009034,-0.5967968
1875,2.156165,2.737316,-1.1393332
1876,2.156165,2.737316,-1.1393332
1877,2.156165,2.737316,-1.1393332
1878,2.156165,2.737316,-1.1393332
1879,2.3283331,3.3838458,-1.0332761
1880,2.3283331,3.3838458,-1.0332761
1881,2.3283331,3.3838458,-1.0332761
1882,2.2990391,3.5261877,-1.0380696
1883,1.8001772,3.516068,-1.0327435
1884,1.8001772,3.516068,-1.0327435
1885,-0.09360735,3.7985544,-0.7193652
1886,-0.09360735,3.7985544,-0.7193652
1887,-0.09360735,3.7985544,-0.7193652
1888,-0.09360735,3.7985544,-0.7193652
1889,-3.4701297,1.2683597,-1.172422
1890,-3.4701297,1.2683597,-1.172422
1891,-3.4701297,1.2683597,-1.172422
1892,-3.4701297,1.2683597,-1.172422
1893,-2.160559,-1.5485159,-0.4954665
1894,-2.160559,-1.5485159,-0.4954665
1895,0.72881913,-2.5729373,0.32209983
1896,1.961094,-0.68987155,0.6557841
1897,1.961094,-0.68987155,0.6557841
1898,1.3375332,-0.42016786,0.68188226
1899,1.3375332,-0.42016786,0.68188226
1900,1.3375332,-0.42016786,0.68188226
1901,1.3375332,-0.42016786,0.68188226
1902,1.3375332,-0.42016786,0.68188226
1903,1.3375332,-0.42016786,0.68188226
1904,1.3375332,-0.42016786,0.68188226
1905,0.028428406,-1.323086,0.6749583
1906,0.028428406,-1.323086,0.6749583
1907,-1.7016432,-3.2695997,0.24327259
1908,-1.7016432,-3.2695997,0.24327259
1909,-2.0300012,-1.4744157,0.23901166
1910,-2.0300012,-1.4744157,0.23901166
1911,-2.0300012,-1.4744157,0.23901166
1912,-3.7531488,-6.242665,-0.13362017
1913,-3.7531488,-6.242665,-0.13362017
1914,-3.7531488,-6.242665,-0.13362017
1915,-3.615667,-5.3125834,0.5949992
1916,-3.4360423,-3.8404315,0.842333
1917,-3.4360423,-3.8404315,0.842333
1918,-3.4360423,-3.8404315,0.842333
1919,-2.6855855,0.4342156,0.97395587
1920,-2.6855855,0.4342156,0.97395587
1921,-2.701564,0.45611948,0.58008593
1922,-2.701564,0.45611948,0.58008593
1923,-2.701564,0.45611948,0.58008593
1924,-2.701564,0.45611948,0.58008593
1925,-2.8913088,-2.3677466,0.26138157
1926,-2.8913088,-2.3677466,0.26138157
1927,-2.8913088,-2.3677466,0.26138157
1928,-2.8913088,-2.3677466,0.26138157
1929,-2.4334583,-1.697249,1.2015829
1930,-2.4334583,-1.697249,1.2015829
1931,-2.4334583,-1.697249,1.2015829
1932,-2.4334583,-1.697249,1.2015829
1933,-2.8428407,-0.1643122,1.3497834
1934,-2.8428407,-0.1643122,1.3497834
1935,-1.429809,-1.6183553,1.4638299
1936,-1.429809,-1.6183553,1.4638299
1937,-1.429809,-1.6183553,1.4638299
1938,-1.429809,-1.6183553,1.4638299
1939,-0.6516563,-1.7846648,0.7495912
1940,-0.6516563,-1.7846648,0.7495912
1941,0.06364767,-1.3332057,0.8183653
1942,0.06364767,-1.3332057,0.8183653
1943,0.06364767,-1.3332057,0.8183653
1944,0.06364767,-1.3332057,0.8183653
1945,-0.21777357,-1.1376023,0.57742286
1946,-0.21777357,-1.1376023,0.57742286
1947,0.87382394,0.45771733,-0.7790182
1948,0.87382394,0.45771733,-0.7790182
1949,0.87382394,0.45771733,-0.7790182
1950,0.87382394,0.45771733,-0.7790182
1951,3.603284,1.2039131,-1.0759519
1952,3.603284,1.2039131,-1.0759519
1953,3.603284,1.2039131,-1.0759519
1954,3.603284,1.2039131,-1.0759519
1955,3.5084116,2.1925824,-2.327401
1956,3.5084116,2.1925824,-2.327401
1957,3.492433,3.242636,-2.668542
1958,3.492433,3.242636,-2.668542
1959,3.6000881,1.2619683,-1.9409877
1960,3.6000881,1.2619683,-1.9409877
1961,3.6000881,1.2619683,-1.9409877
1962,3.7125368,-0.5549864,-1.0679626
1963,3.7701259,-0.7698306,-0.97788393
1964,3.7701259,-0.7698306,-0.97788393
1965,3.6518185,-1.5751468,-0.875555
1966,3.6518185,-1.5751468,-0.875555
1967,2.4903817,1.0423971,-0.7678333
1968,2.4903817,1.0423971,-0.7678333
1969,2.4903817,1.0423971,-0.7678333
1970,2.4903817,1.0423971,-0.7678333
1971,2.4584246,3.1355133,-0.910175
1972,2.4584246,3.1355133,-0.910175
1973,2.4584246,3.1355133,-0.910175
1974,2.4584246,3.1355133,-0.910175
1975,2.4584246,3.1355133,-0.910175
1976,2.3421812,4.0693235,-0.58288217
1977,2.3421812,4.0693235,-0.58288217
1978,2.3421812,4.0693235,-0.58288217
1979,1.8177536,3.702617,-0.4789554
1980,0.85671365,3.2761908,-0.24447098
1981,0.85671365,3.2761908,-0.24447098
1982,0.85671365,3.2761908,-0.24447098
1983,0.85671365,3.2761908,-0.24447098
1984,-3.4104767,0.73807335,-1.2166293
1985,-3.4104767,0.73807335,-1.2166293
1986,-3.4104767,0.73807335,-1.2166293
1987,-3.4104767,0.73807335,-1.2166293
1988,-3.4488251,0.33135405,-1.1623024
1989,-0.5834148,-2.1246738,-0.5136421
1990,-0.5834148,-2.1246738,-0.5136421
1991,1.0870037,-0.33594787,0.5326831
1992,1.281542,0.2977992,0.5412049
1993,1.281542,0.2977992,0.5412049
1994,1.281542,0.2977992,0.5412049
1995,1.9755412,3.0747285,0.24753353
1996,1.4393295,0.97309035,0.2688382
1997,1.0662317,-0.4121786,0.21817304
1998,1.0662317,-0.4121786,0.21817304
1999,-0.4629769,-2.9023604,0.028428406
2000,-1.2485863,-1.8352634,0.47562656
2001,-1.2485863,-1.8352634,0.47562656
2002,-1.2485863,-1.8352634,0.47562656
2003,-1.2485863,-1.8352634,0.47562656
2004,-1.3882649,-1.2356703,0.7559826
2005,-1.3882649,-1.2356703,0.7559826
2006,-1.3882649,-1.2356703,0.7559826
2007,-3.9786453,-5.274701,0.38714564
2008,-3.9786453,-5.274701,0.38714564
2009,-3.9786453,-5.274701,0.38714564
2010,-3.9786453,-5.274701,0.38714564
2011,-3.9786453,-5.274701,0.38714564
2012,-3.573524,-4.1911592,0.9430641
2013,-3.573524,-4.1911592,0.9430641
2014,-3.0058877,-1.6231488,0.8327459
2015,-2.5491025,0.3228322,0.6499253
2016,-2.5491025,0.3228322,0.6499253
2017,-2.5491025,0.3228322,0.6499253
2018,-3.0602813,-0.26024973,0.086017564
2019,-3.0602813,-0.26024973,0.086017564
2020,-3.0602813,-0.26024973,0.086017564
2021,-3.0602813,-0.26024973,0.086017564
2022,-3.1119452,-1.9813334,0.17769419
2023,-2.9334521,-2.219546,0.27416435
2024,-2.6082897,-2.1806653,0.51504016
2025,-2.6082897,-2.1806653,0.51504016
2026,-2.6210725,-2.1529691,0.7474607
2027,-2.6045613,-1.9466468,1.316162
2028,-2.6045613,-1.9466468,1.316162
2029,-2.6045613,-1.9466468,1.316162
2030,-2.7159448,-0.54699713,1.5571043
2031,-3.3331807,0.3201691,1.8497106
2032,-3.3331807,0.3201691,1.8497106
2033,-1.3674929,-1.4371325,1.6844662
2034,-1.3674929,-1.4371325,1.6844662
2035,-0.50345576,-2.1427827,0.7517216
2036,-0.50345576,-2.1427827,0.7517216
2037,-1.0231563,-0.6109777,0.44153908
2038,-1.0231563,-0.6109777,0.44153908
2039,-1.0231563,-0.6109777,0.44153908
2040,-1.0231563,-0.6109777,0.44153908
2041,-0.09893352,-0.89399683,0.42982152
2042,-0.31211329,-0.36790484,-0.0013981183
2043,0.7874735,0.20186166,-0.928284
2044,0.7874735,0.20186166,-0.928284
2045,0.7874735,0.20186166,-0.928284
2046,0.7874735,0.20186166,-0.928284
2047,2.3523674,0.9619054,-0.55305564
2048,2.3523674,0.9619054,-0.55305564
2049,2.3523674,0.9619054,-0.55305564
2050,4.023319,1.1943259,-0.9288166
2051,3.8618026,2.2581608,-1.8397241
2052,3.8618026,2.2581608,-1.8397241
2053,3.6917648,2.8956363,-2.3375206
2054,3.6917648,2.8956363,-2.3375206
2055,3.6917648,2.8956363,-2.3375206
2056,3.7765174,-1.0304133,-1.001319
2057,3.7765174,-1.0304133,-1.001319
2058,3.7765174,-1.0304133,-1.001319
2059,3.7765174,-1.0304133,-1.001319
2060,3.7988873,-1.1156985,-0.9880036
2061,3.7988873,-1.1156985,-0.9880036
2062,3.8607373,-1.4877311,-0.9346754
2063,3.8607373,-1.4877311,-0.9346754
2064,2.569808,-0.75864565,-0.5370772
2065,2.444044,0.67089707,-0.7929328
2066,2.444044,0.67089707,-0.7929328
2067,2.450968,1.6575025,-0.76676804
2068,2.125273,2.999563,-0.99972117
2069,2.125273,2.999563,-0.99972117
2070,2.125273,2.999563,-0.99972117
2071,2.3416486,3.654082,-1.074354
2072,2.3251374,3.799087,-0.9485234
2073,2.3251374,3.799087,-0.9485234
2074,1.8353299,3.532579,-0.8035852
2075,1.8353299,3.532579,-0.8035852
2076,0.013515144,4.2057395,-0.16184884
2077,0.013515144,4.2057395,-0.16184884
2078,0.013515144,4.2057395,-0.16184884
2079,0.013515144,4.2057395,-0.16184884
2080,-1.1297462,3.5762537,-0.3366802
2081,-1.1297462,3.5762537,-0.3366802
2082,-2.9206026,1.9304019,-1.0621039
2083,-0.7715616,-1.6007789,-0.39313757
2084,-0.7715616,-1.6007789,-0.39313757
2085,-0.7715616,-1.6007789,-0.39313757
2086,-0.7715616,-1.6007789,-0.39313757
2087,-0.7715616,-1.6007789,-0.39313757
2088,1.4553081,-0.023634858,0.7565152
2089,2.4008355,2.896169,0.31198013
2090,2.4008355,2.896169,0.31198013
2091,2.4008355,2.896169,0.31198013
2092,2.4008355,2.896169,0.31198013
2093,0.034353767,-1.1615701,0.64939266
2094,0.034353767,-1.1615701,0.64939266
2095,0.034353767,-1.1615701,0.64939266
2096,0.034353767,-1.1615701,0.64939266
2097,-0.34253898,-0.8977251,0.17609634
2098,-1.755504,-1.1983206,0.18088989
2099,-1.755504,-1.1983206,0.18088989
2100,-1.755504,-1.1983206,0.18088989
2101,-1.5374641,-1.343858,0.25871846
2102,-1.5374641,-1.343858,0.25871846
2103,-3.8000855,-5.721899,-0.011517832
2104,-3.8000855,-5.721899,-0.011517832
2105,-3.8000855,-5.721899,-0.011517832
2106,-3.8000855,-5.721899,-0.011517832
2107,-4.1401615,-5.835413,0.52469385
2108,-3.6273847,-4.2204533,0.9985228
2109,-2.889711,-1.7318692,1.0763514
2110,-2.889711,-1.7318692,1.0763514
2111,-2.889711,-1.7318692,1.0763514
2112,-2.4036317,0.6287538,0.93454224
2113,-2.4990368,1.3579057,0.712308
2114,-2.4990368,1.3579057,0.712308
2115,-2.4990368,1.3579057,0.712308
2116,-2.4990368,1.3579057,0.712308
2117,-2.4990368,1.3579057,0.712308
2118,-2.4990368,1.3579057,0.712308
2119,-2.4990368,1.3579057,0.712308
2120,-2.4990368,1.3579057,0.712308
2121,-2.4990368,1.3579057,0.712308
2122,-2.7292602,-1.6151596,0.87375736
2123,-2.7292602,-1.6151596,0.87375736
2124,-2.799632,-1.3156294,1.2650307
2125,-3.1690016,-0.49586597,1.697249
2126,-3.3427677,-0.2394777,1.8603629
2127,-3.1317184,0.0990001,2.2270694
2128,-3.1317184,0.0990001,2.2270694
2129,-3.1317184,0.0990001,2.2270694
2130,-0.3622458,-2.015421,1.8262755
2131,-0.6559172,-1.5463854,0.3445363
2132,-0.6559172,-1.5463854,0.3445363
2133,-0.6559172,-1.5463854,0.3445363
2134,0.1622483,-0.1254312,0.3834173
2135,0.1622483,-0.1254312,0.3834173
2136,0.1622483,-0.1254312,0.3834173
2137,-0.04081174,-0.04600475,0.06737599
2138,-0.096270435,-0.04600475,-0.041410934
2139,0.31364456,-0.19467133,-0.7300175
2140,0.31364456,-0.19467133,-0.7300175
2141,1.4163605,0.8707614,-0.6489932
2142,1.4163605,0.8707614,-0.6489932
2143,1.4163605,0.8707614,-0.6489932
2144,3.5500221,1.9090307,-1.8546373
2145,3.5500221,1.9090307,-1.8546373
2146,3.5500221,1.9090307,-1.8546373
2147,3.3495586,2.3311958,-2.3775334
2148,3.3495586,2.3311958,-2.3775334
2149,3.7221239,0.70285404,-1.7166231
2150,3.7221239,0.70285404,-1.7166231
2151,3.7221239,0.70285404,-1.7166231
2152,3.7221239,0.70285404,-1.7166231
2153,3.7472234,-0.26877162,-1.2054443
2154,3.6160667,-1.8485788,-0.98107964
2155,3.6160667,-1.8485788,-0.98107964
2156,3.6160667,-1.8485788,-0.98107964
2157,2.1540344,-0.0118507175,-0.7129738
2158,2.1540344,-0.0118507175,-0.7129738
2159,2.1540344,-0.0118507175,-0.7129738
2160,2.1540344,-0.0118507175,-0.7129738
2161,2.0559664,0.76417154,-0.8706948
2162,2.2350585,1.4581043,-1.0151671
2163,2.2350585,1.4581043,-1.0151671
2164,2.2654843,3.8886333,-1.1798787
2165,2.2654843,3.8886333,-1.1798787
2166,2.2654843,3.8886333,-1.1798787
2167,2.2654843,3.8886333,-1.1798787
2168,2.022944,3.5432312,-0.8456619
2169,2.022944,3.5432312,-0.8456619
2170,2.022944,3.5432312,-0.8456619
2171,0.57582504,3.952547,0.02789579
2172,0.57582504,3.952547,0.02789579
2173,0.57582504,3.952547,0.02789579
2174,0.57582504,3.952547,0.02789579
2175,-3.488838,2.1968434,-1.0945935
2176,-3.488838,2.1968434,-1.0945935
2177,-3.488838,2.1968434,-1.0945935
2178,-3.488838,2.1968434,-1.0945935
2179,-3.488838,2.1968434,-1.0945935
2180,-3.488838,2.1968434,-1.0945935
2181,1.7164899,2.8087533,0.6110443
2182,1.7164899,2.8087533,0.6110443
2183,1.7164899,2.8087533,0.6110443
2184,1.7164899,2.8087533,0.6110443
2185,1.9648223,0.80784607,0.12063764
2186,1.9648223,0.80784607,0.12063764
2187,1.9648223,0.80784607,0.12063764
2188,1.9648223,0.80784607,0.12063764
2189,-0.8914669,-3.7524831,0.63554466
2190,-0.8914669,-3.7524831,0.63554466
2191,-0.8914669,-3.7524831,0.63554466
2192,-0.8914669,-3.7524831,0.63554466
2193,-0.8914669,-3.7524831,0.63554466
2194,0.06418029,-1.263899,0.23681462
2195,0.06418029,-1.263899,0.23681462
2196,-1.6718167,-1.9104289,0.23202106
2197,-1.6718167,-1.9104289,0.23202106
2198,-1.6718167,-1.9104289,0.23202106
2199,-1.6718167,-1.9104289,0.23202106
2200,-3.3891056,-3.5877714,1.2090394
2201,-3.3891056,-3.5877714,1.2090394
2202,-3.3891056,-3.5877714,1.2090394
2203,-3.3891056,-3.5877714,1.2090394
2204,-2.7799253,-2.2600915,1.3081727
2205,-2.7799253,-2.2600915,1.3081727
2206,-1.9266071,0.5685681,1.3087053
2207,-1.9266071,0.5685681,1.3087053
2208,-2.9024937,-0.47396213,0.19314006
2209,-2.9024937,-0.47396213,0.19314006
2210,-2.9024937,-0.47396213,0.19314006
2211,-2.9024937,-0.47396213,0.19314006
2212,-3.0474985,-1.0379364,0.15958522
2213,-3.0474985,-1.0379364,0.15958522
2214,-3.1950998,-1.9658875,0.033754572
2215,-3.1950998,-1.9658875,0.033754572
2216,-2.901961,-2.1353261,0.13661614
2217,-2.584322,-0.97235805,1.2602372
2218,-2.584322,-0.97235805,1.2602372
2219,-2.584322,-0.97235805,1.2602372
2220,-2.584322,-0.97235805,1.2602372
2221,-2.9616807,0.19919857,1.7121624
2222,-2.5400481,-0.40365675,2.3235395
2223,-2.5400481,-0.40365675,2.3235395
2224,-0.5023905,-1.8560354,1.899244
2225,-0.5023905,-1.8560354,1.899244
2226,-0.5023905,-1.8560354,1.899244
2227,-0.7305501,-1.341195,0.8252893
2228,-0.433683,-0.9163667,0.57582504
2229,-0.433683,-0.9163667,0.57582504
2230,-0.433683,-0.9163667,0.57582504
2231,-0.433683,-0.9163667,0.57582504
2232,-0.18847966,0.12243522,-0.40165943
2233,-0.18847966,0.12243522,-0.40165943
2234,-0.18475135,0.04620448,-0.4789554
2235,0.65205574,0.039813083,-0.6841459
2236,0.65205574,0.039813083,-0.6841459
2237,1.7324684,1.0754193,-0.8835442
2238,1.7324684,1.0754193,-0.8835442
2239,2.9583519,1.3851358,-1.0029169
2240,3.7834413,1.937326,-1.6877952
2241,3.7834413,1.937326,-1.6877952
2242,3.7834413,1.937326,-1.6877952
2243,3.7834413,1.937326,-1.6877952
2244,3.7834413,1.937326,-1.6877952
2245,3.77705,1.3750161,-1.8957154
2246,3.77705,1.3750161,-1.8957154
2247,3.4518876,-1.0346742,-1.4676914
2248,3.4518876,-1.0346742,-1.4676914
2249,3.7402995,-0.55019283,-1.5226175
2250,3.6827104,-1.2036468,-1.2379339
2251,3.6827104,-1.2036468,-1.2379339
2252,3.6827104,-1.2036468,-1.2379339
2253,2.7622159,-1.9541034,-0.58128434
2254,2.7622159,-1.9541034,-0.58128434
2255,2.2153518,0.52269655,-0.74066985
2256,2.2153518,0.52269655,-0.74066985
2257,2.2153518,0.52269655,-0.74066985
2258,2.487186,1.825876,-0.72469133
2259,2.487186,1.825876,-0.72469133
2260,2.3491716,2.9478993,-0.79240024
2261,2.2031016,3.778315,-0.70019096
2262,2.2031016,3.778315,-0.70019096
2263,2.2031016,3.778315,-0.70019096
2264,2.2031016,3.778315,-0.70019096
2265,1.8124274,3.4558156,-0.6399387
2266,0.8839437,3.26181,-0.26524302
2267,0.8839437,3.26181,-0.26524302
2268,0.8839437,3.26181,-0.26524302
2269,-1.7650911,2.7058916,-0.58607787
2270,-1.7650911,2.7058916,-0.58607787
2271,-1.7650911,2.7058916,-0.58607787
2272,-1.7650911,2.7058916,-0.58607787
2273,-2.8982327,2.078536,-0.86856437
2274,-3.8299122,1.2545116,-1.1201591
2275,-2.067817,-1.6913903,-0.6820154
2276,-2.067817,-1.6913903,-0.6820154
2277,-2.067817,-1.6913903,-0.6820154
2278,0.6862098,-2.1268044,0.5678358
2279,2.359824,2.5566258,0.24540305
2280,2.359824,2.5566258,0.24540305
2281,1.9782043,2.5257342,0.16384615
2282,0.56996626,-1.2601707,0.7495912
2283,0.56996626,-1.2601707,0.7495912
2284,0.56996626,-1.2601707,0.7495912
2285,0.56996626,-1.2601707,0.7495912
2286,0.57262933,-1.649247,0.65205574
2287,-1.1862701,-1.8726131,0.095604666
2288,-1.1862701,-1.8726131,0.095604666
2289,-1.1862701,-1.8726131,0.095604666
2290,-1.1862701,-1.8726131,0.095604666
2291,-2.03586,-0.8865402,0.10252868
2292,-2.006566,-0.84226644,0.10732222
2293,-2.006566,-0.84226644,0.10732222
2294,-2.5453744,-4.1804404,-0.25405806
2295,-3.5681977,-5.9063177,-0.23488387
2296,-3.0336504,-2.4775324,1.1648324
2297,-3.0336504,-2.4775324,1.1648324
2298,-3.0336504,-2.4775324,1.1648324
2299,-3.0336504,-2.4775324,1.1648324
2300,-2.8310566,-1.6444535,1.1850717
2301,-2.378066,0.48860908,1.0235558
2302,-2.3044984,1.0274838,0.88980246
2303,-3.2143407,-0.34500235,0.006591129
2304,-3.2143407,-0.34500235,0.006591129
2305,-3.2143407,-0.34500235,0.006591129
2306,-3.2143407,-0.34500235,0.006591129
2307,-2.9478326,-1.8187523,0.21444473
2308,-2.9478326,-1.8187523,0.21444473
2309,-2.9478326,-1.8187523,0.21444473
2310,-2.9478326,-1.8187523,0.21444473
2311,-2.7644794,-1.8912547,0.30079517
2312,-2.5586898,-1.7600979,0.69306725
2313,-2.718608,-1.7292061,1.0619042
2314,-2.718608,-1.7292061,1.0619042
2315,-2.76661,-1.3273469,1.24579
2316,-2.8321216,-0.9744885,1.298053
2317,-3.5431647,0.39267153,1.5320048
2318,-3.5431647,0.39267153,1.5320048
2319,-0.251395,-2.5340562,1.2489858
2320,-0.251395,-2.5340562,1.2489858
2321,-0.251395,-2.5340562,1.2489858
2322,-0.251395,-2.5340562,1.2489858
2323,-0.251395,-2.5340562,1.2489858
2324,0.07003907,-0.6482609,0.593934
2325,0.07003907,-0.6482609,0.593934
2326,0.07003907,-0.6482609,0.593934
2327,0.07003907,-0.6482609,0.593934
2328,-0.12236864,-0.13768137,0.045472134
2329,-0.4005942,-0.24373864,-0.70285404
2330,0.9921314,0.5781552,-0.76357234
2331,0.9921314,0.5781552,-0.76357234
2332,0.9921314,0.5781552,-0.76357234
2333,2.3086262,1.2225547,-0.5967968
2334,2.3086262,1.2225547,-0.5967968
2335,2.3086262,1.2225547,-0.5967968
2336,3.4369743,1.2007173,-1.012504
2337,3.4369743,1.2007173,-1.012504
2338,3.8255847,2.6637483,-2.2043
2339,3.8255847,2.6637483,-2.2043
2340,3.8255847,2.6637483,-2.2043
2341,3.6406336,1.4059079,-1.8493111
2342,3.6406336,1.4059079,-1.8493111
2343,3.597425,-1.1775485,-1.1500522
2344,3.597425,-1.1775485,-1.1500522
2345,3.597425,-1.1775485,-1.1500522
2346,3.597425,-1.1775485,-1.1500522
2347,3.6315126,-1.3545103,-1.1382681
2348,3.2589474,-2.1748064,-0.88141376
2349,3.2589474,-2.1748064,-0.88141376
2350,2.5772648,-1.9242768,-0.5461317
2351,1.8268081,0.45611948,-0.9117729
2352,1.8268081,0.45611948,-0.9117729
2353,1.8268081,0.45611948,-0.9117729
2354,2.0074983,1.4314735,-1.1196265
2355,2.139121,2.6893804,-1.1254853
2356,2.139121,2.6893804,-1.1254853
2357,2.3539653,2.9585516,-1.128681
2358,2.3539653,2.9585516,-1.128681
2359,2.3539653,2.9585516,-1.128681
2360,2.1642206,3.6743217,-0.812107
2361,1.7644254,3.8203917,-0.5834148
2362,1.7644254,3.8203917,-0.5834148
2363,0.9697615,4.020256,-0.18208827
2364,0.9697615,4.020256,-0.18208827
2365,0.29972994,4.032506,-0.14906605
2366,-0.8568468,3.5703948,-0.40858343
2367,-0.8568468,3.5703948,-0.40858343
2368,-1.562031,-1.5218852,-0.6181015
2369,-1.562031,-1.5218852,-0.6181015
2370,-1.562031,-1.5218852,-0.6181015
2371,-1.562031,-1.5218852,-0.6181015
2372,-1.2208902,-2.1204128,-0.4981296
2373,1.7724146,1.3734182,0.2789579
2374,1.7724146,1.3734182,0.2789579
2375,1.7724146,1.3734182,0.2789579
2376,1.9104954,3.101892,0.15905261
2377,1.9104954,3.101892,0.15905261
2378,1.1701585,-0.13182259,0.34506893
2379,1.1701585,-0.13182259,0.34506893
2380,1.1701585,-0.13182259,0.34506893
2381,1.1701585,-0.13182259,0.34506893
2382,-1.197455,-1.1103723,0.6318163
2383,-0.8073135,-2.5116198,0.9047157
2384,-0.67668927,-2.371475,0.87535524
2385,-0.67668927,-2.371475,0.87535524
2386,-2.027871,-0.47129902,0.072702155
2387,-2.027871,-0.47129902,0.072702155
2388,-2.027871,-0.47129902,0.072702155
2389,-2.027871,-0.47129902,0.072702155
2390,-2.027871,-0.47129902,0.072702155
2391,-2.5832567,-3.1400406,-0.3718329
2392,-3.6385696,-6.138738,-0.35265872
2393,-3.2686675,-4.0488176,0.8652355
2394,-3.2686675,-4.0488176,0.8652355
2395,-3.2686675,-4.0488176,0.8652355
2396,-2.9451697,-2.4924455,0.99000096
2397,-2.657357,-1.2942581,1.079547
2398,-2.0321317,1.647849,0.91163975
2399,-2.0321317,1.647849,0.91163975
2400,-2.0587626,1.6591004,0.7128406
2401,-2.2975745,1.2577074,0.42502797
2402,-2.8588192,-0.48894197,0.28108835
2403,-3.0863795,-2.1172173,0.21231426
2404,-3.0863795,-2.1172173,0.21231426
2405,-3.0863795,-2.1172173,0.21231426
2406,-2.7639468,-2.1923828,0.29706687
2407,-2.7639468,-2.1923828,0.29706687
2408,-2.7639468,-2.1923828,0.29706687
2409,-2.352434,-1.9909205,0.90844405
2410,-2.352434,-1.9909205,0.90844405
2411,-2.5203414,-0.7703632,1.3748164
