,ax,ay,az
1862,-1.8786649,-16.983358,11.903694
1863,-1.8786649,-16.983358,11.903694
1864,-1.8786649,-16.983358,11.903694
1865,-1.8786649,-16.983358,11.903694
1866,0.104985096,-20.377876,0.45553362
1867,-8.866305,-24.785456,-24.694826
1868,-2.9542387,-12.946965,-8.034201
1869,-2.9542387,-12.946965,-8.034201
1870,0.55034924,-8.409874,-8.982955
1871,3.312564,-6.510272,-9.337392
1872,4.6971107,-21.304796,4.2092743
1873,4.6971107,-21.304796,4.2092743
1874,4.6971107,-21.304796,4.2092743
1875,0.55752766,-27.169006,7.9151583
1876,3.5712879,-23.944677,-11.289637
1877,3.5712879,-23.944677,-11.289637
1878,0.32063824,-20.81367,-8.932407
1879,0.32063824,-20.81367,-8.932407
1880,-2.2522442,-20.715563,-0.40917268
1881,-12.950554,-22.79732,20.9369
1882,-5.3569317,-16.736597,12.622139
1883,-5.3569317,-16.736597,12.622139
1884,-5.3569317,-16.736597,12.622139
1885,-5.3569317,-16.736597,12.622139
1886,-0.721436,-13.720744,7.740183
1887,10.513465,0.26650062,8.2456665
1888,10.513465,0.26650062,8.2456665
1889,10.513465,0.26650062,8.2456665
1890,12.652648,2.2118654,10.751251
1891,16.47578,3.2273195,6.9209404
1892,13.071691,1.1099706,1.3058829
1893,13.071691,1.1099706,1.3058829
1894,-1.2891332,-1.9540387,10.475778
1895,-1.2891332,-1.9540387,10.475778
1896,-1.2891332,-1.9540387,10.475778
1897,-1.2891332,-1.9540387,10.475778
1898,-9.853045,-7.4419775,3.9649072
1899,-9.853045,-7.4419775,3.9649072
1900,-8.554939,-9.55484,1.7659031
1901,-3.6894333,-16.55923,-6.1848483
1902,-2.9374888,-18.725033,-5.298607
1903,-2.1230319,-29.62434,-3.1402807
1904,-7.6779695,-22.04986,0.9921241
1905,-7.6779695,-22.04986,0.9921241
1906,-7.6779695,-22.04986,0.9921241
1907,-7.6779695,-22.04986,0.9921241
1908,-9.522537,-21.527628,1.3298112
1909,-9.522537,-21.527628,1.3298112
1910,-0.9131609,-18.741783,6.645467
1911,-0.9131609,-18.741783,6.645467
1912,2.4646072,-17.467306,7.0286174
1913,9.82822,-15.7184515,6.734001
1914,12.374782,-14.338691,4.170989
1915,15.546168,-15.251553,0.13459627
1916,8.242376,-12.4223385,-2.5196424
1917,8.242376,-12.4223385,-2.5196424
1918,2.9748766,-9.569197,-4.206283
1919,-0.8030911,-6.8024955,-6.6017976
1920,-11.283355,10.706087,-9.373284
1921,-11.283355,10.706087,-9.373284
1922,-11.283355,10.706087,-9.373284
1923,-11.283355,10.706087,-9.373284
1924,-10.396814,13.743775,-15.009877
1925,-5.6060843,14.2851515,-18.006588
1926,-5.6060843,14.2851515,-18.006588
1927,-1.509572,10.754242,-8.829515
1928,0.41156548,3.9173498,-2.9318058
1929,0.41156548,3.9173498,-2.9318058
1930,0.20309082,-6.6107707,17.674286
1931,0.20309082,-6.6107707,17.674286
1932,0.20309082,-6.6107707,17.674286
1933,8.613862,-10.663913,31.649567
1934,0.60807604,-15.788143,3.6750765
1935,-4.5352964,-12.065509,-15.544075
1936,-5.637191,-9.447163,-0.5913263
1937,-5.637191,-9.447163,-0.5913263
1938,-9.256635,-35.9055,-14.676976
1939,-9.256635,-35.9055,-14.676976
1940,7.3992057,-6.349654,-15.225531
1941,7.3992057,-6.349654,-15.225531
1942,7.3992057,-6.349654,-15.225531
1943,7.3992057,-6.349654,-15.225531
1944,7.2098737,-8.7882395,-8.266604
1945,1.7243278,-31.952856,-2.9916265
1946,1.7243278,-31.952856,-2.9916265
1947,1.7243278,-31.952856,-2.9916265
1948,1.7243278,-31.952856,-2.9916265
1949,1.1039885,-27.825537,-6.8724856
1950,1.1039885,-27.825537,-6.8724856
1951,-13.197314,-16.020247,9.606286
1952,-13.197314,-16.020247,9.606286
1953,-13.197314,-16.020247,9.606286
1954,-12.04517,-14.609379,10.715359
1955,-5.9844494,-12.101401,8.142476
1956,-5.9844494,-12.101401,8.142476
1957,0.51445687,-9.672387,4.870291
1958,3.9017963,-7.2385874,5.3733826
1959,8.053044,-3.5877385,6.235696
1960,10.719247,-1.3624134,7.6130643
1961,12.9688,-1.0749756,5.2872405
1962,12.9688,-1.0749756,5.2872405
1963,12.9688,-1.0749756,5.2872405
1964,12.9688,-1.0749756,5.2872405
1965,7.1213393,0.7743772,-0.15553348
1966,-5.8286166,-2.2151556,8.497212
1967,-5.8286166,-2.2151556,8.497212
1968,-5.8286166,-2.2151556,8.497212
1969,-5.8286166,-2.2151556,8.497212
1970,-8.530712,-4.323232,4.927719
1971,-6.2431736,-11.854642,-0.91465646
1972,-3.7974095,-14.968901,-4.7428737
1973,1.4297116,-21.518055,-5.5980086
1974,1.4297116,-21.518055,-5.5980086
1975,-11.644971,-31.727633,2.1227329
1976,-11.644971,-31.727633,2.1227329
1977,-11.644971,-31.727633,2.1227329
1978,-11.644971,-31.727633,2.1227329
1979,-12.924233,-20.519053,0.91525465
1980,-9.872188,-20.808884,6.8778696
1981,-9.872188,-20.808884,6.8778696
1982,11.809477,-16.69592,5.366204
1983,11.809477,-16.69592,5.366204
1984,11.809477,-16.69592,5.366204
1985,11.809477,-16.69592,5.366204
1986,14.1472645,-16.727026,4.8846483
1987,15.543776,-16.837395,1.4446666
1988,12.741182,-14.468203,-2.376073
1989,6.5608206,-10.769497,-2.8576283
1990,2.2417758,-8.402696,-5.4373903
1991,-3.8811584,-4.5170507,-8.0677
1992,-5.577071,-3.1779675,-6.870093
1993,-10.18146,12.584153,-13.785649
1994,-10.18146,12.584153,-13.785649
1995,-10.18146,12.584153,-13.785649
1996,-10.18146,12.584153,-13.785649
1997,1.326521,7.3118677,-8.338388
1998,1.326521,7.3118677,-8.338388
1999,1.326521,7.3118677,-8.338388
2000,1.326521,7.3118677,-8.338388
2001,0.47856453,-1.9420747,1.2867404
2002,0.47856453,-1.9420747,1.2867404
2003,-0.03888337,-7.5260253,17.2696
2004,7.8927255,-14.951852,6.216553
2005,7.8927255,-14.951852,6.216553
2006,7.8927255,-14.951852,6.216553
2007,-11.604293,-30.594631,-26.659334
2008,-11.604293,-30.594631,-26.659334
2009,-11.604293,-30.594631,-26.659334
2010,-11.604293,-30.594631,-26.659334
2011,-3.4450665,-9.859028,-9.468997
2012,-3.4450665,-9.859028,-9.468997
2013,0.9553344,-4.1051865,-9.399606
2014,2.6153553,-2.9458637,-8.149056
2015,0.53359944,-16.72942,-3.1857443
2016,0.53359944,-16.72942,-3.1857443
2017,0.52163535,-23.39373,1.1524432
2018,1.4273187,-35.227432,-0.30867413
2019,1.4273187,-35.227432,-0.30867413
2020,7.083054,-24.366411,-11.411969
2021,7.083054,-24.366411,-11.411969
2022,3.2910285,-23.187649,-5.8208404
2023,-12.406785,-15.371194,10.552348
2024,-12.406785,-15.371194,10.552348
2025,-12.406785,-15.371194,10.552348
2026,-13.053446,-15.18904,9.347562
2027,-3.124129,-9.322437,5.3709893
2028,-3.124129,-9.322437,5.3709893
2029,-3.124129,-9.322437,5.3709893
2030,-3.124129,-9.322437,5.3709893
2031,13.172488,0.99720883,10.080663
2032,13.172488,0.99720883,10.080663
2033,13.172488,0.99720883,10.080663
2034,14.260027,0.9613165,9.920045
2035,16.99562,0.2545365,7.75454
2036,12.401102,1.4045869,1.5550356
2037,12.401102,1.4045869,1.5550356
2038,3.8850467,1.4380864,7.850253
2039,3.8850467,1.4380864,7.850253
2040,-7.1653075,-12.707384,-2.618047
2041,-7.1653075,-12.707384,-2.618047
2042,-7.1653075,-12.707384,-2.618047
2043,-7.1653075,-12.707384,-2.618047
2044,-6.5688963,-14.247764,-4.2684965
2045,-2.242673,-35.447872,-5.823233
2046,-2.242673,-35.447872,-5.823233
2047,-2.242673,-35.447872,-5.823233
2048,-10.636395,-23.158934,4.9229336
2049,-10.636395,-23.158934,4.9229336
2050,-10.636395,-23.158934,4.9229336
2051,-6.4420767,-20.667706,5.9147587
2052,-6.4420767,-20.667706,5.9147587
2053,-6.4420767,-20.667706,5.9147587
2054,-6.4420767,-20.667706,5.9147587
2055,0.74446696,-17.8026,7.318448
2056,4.610969,-16.463516,5.6799626
2057,12.607184,-14.669199,4.1590247
2058,7.9334035,-11.25823,-2.7017958
2059,7.9334035,-11.25823,-2.7017958
2060,7.9334035,-11.25823,-2.7017958
2061,7.9334035,-11.25823,-2.7017958
2062,1.8320048,-7.5236325,-6.6759753
2063,1.8320048,-7.5236325,-6.6759753
2064,-12.758829,11.396117,-12.600006
2065,-12.758829,11.396117,-12.600006
2066,-12.758829,11.396117,-12.600006
2067,-12.758829,11.396117,-12.600006
2068,1.5014962,5.8097734,-8.010273
2069,1.5014962,5.8097734,-8.010273
2070,1.5014962,5.8097734,-8.010273
2071,1.5014962,5.8097734,-8.010273
2072,1.6645073,5.244469,-7.1021967
2073,-0.5491528,1.9962122,-3.7821553
2074,-2.8701909,-0.5096712,-0.34217364
2075,3.5856447,-11.190932,36.169907
2076,3.5856447,-11.190932,36.169907
2077,3.5856447,-11.190932,36.169907
2078,-4.2427735,-16.19522,27.174988
2079,-4.7362933,-23.329123,9.793225
2080,-3.1217363,-17.71646,-9.926624
2081,-3.1217363,-17.71646,-9.926624
2082,-3.1217363,-17.71646,-9.926624
2083,-3.1217363,-17.71646,-9.926624
2084,5.171488,-5.6240306,-10.465608
2085,8.259127,-3.757928,-12.183057
2086,8.314161,-9.986146,-14.094922
2087,7.816155,-15.253945,-9.756435
2088,2.2441685,-26.596523,5.076373
2089,-0.8916255,-30.93471,8.669496
2090,-3.399603,-22.368404,-7.3226357
2091,-3.399603,-22.368404,-7.3226357
2092,-3.399603,-22.368404,-7.3226357
2093,-3.399603,-22.368404,-7.3226357
2094,-15.729219,-19.493729,12.986446
2095,-15.729219,-19.493729,12.986446
2096,-15.729219,-19.493729,12.986446
2097,-12.509677,-17.74278,11.767004
2098,-6.99781,-15.8025,11.467603
2099,7.5717883,-1.5299109,8.827721
2100,7.5717883,-1.5299109,8.827721
2101,7.5717883,-1.5299109,8.827721
2102,7.5717883,-1.5299109,8.827721
2103,10.333704,0.16600206,11.163415
2104,15.635002,0.063110694,12.246167
2105,15.635002,0.063110694,12.246167
2106,15.500705,-2.1577277,6.6000032
2107,14.329418,-2.1218355,4.7913284
2108,8.498708,-0.8641081,0.18005991
2109,2.1505494,1.6441683,4.7362933
2110,2.1505494,1.6441683,4.7362933
2111,-2.8151557,-2.6919255,12.847363
2112,-2.8151557,-2.6919255,12.847363
2113,-2.8151557,-2.6919255,12.847363
2114,-6.0346985,-5.2549376,10.054341
2115,-6.221638,-12.7241335,-3.9714873
2116,-2.4726832,-18.286549,-8.178069
2117,-1.753939,-21.688246,-4.093521
2118,-2.7003005,-34.513775,-3.693621
2119,-11.635399,-34.005898,2.335993
2120,-11.635399,-34.005898,2.335993
2121,-8.962018,-20.131117,4.2834516
2122,-8.962018,-20.131117,4.2834516
2123,-8.962018,-20.131117,4.2834516
2124,-8.962018,-20.131117,4.2834516
2125,-7.318747,-19.584953,4.618746
2126,12.003296,-15.090934,3.0810583
2127,12.003296,-15.090934,3.0810583
2128,12.003296,-15.090934,3.0810583
2129,2.6368906,-10.21137,-3.6290147
2130,2.6368906,-10.21137,-3.6290147
2131,2.6368906,-10.21137,-3.6290147
2132,2.6368906,-10.21137,-3.6290147
2133,2.6368906,-10.21137,-3.6290147
2134,-10.528719,7.2062845,-11.682657
2135,-10.528719,7.2062845,-11.682657
2136,-10.528719,7.2062845,-11.682657
2137,-3.5171502,14.627624,-10.714761
2138,-3.5171502,14.627624,-10.714761
2139,-3.5171502,14.627624,-10.714761
2140,-3.5171502,14.627624,-10.714761
2141,-1.7012969,12.639487,-9.064311
2142,0.45224348,7.144071,-4.4434714
2143,0.8739785,5.680561,-2.8432715
2144,0.73011,1.0163515,3.4307094
2145,1.1327025,-2.248655,15.024833
2146,3.202195,-10.41506,46.20959
2147,-1.4880366,-17.383558,37.648075
2148,-6.765407,-19.237396,-18.663118
2149,-3.1552358,-22.74707,-16.684256
2150,-3.1552358,-22.74707,-16.684256
2151,1.3384851,-7.806285,-15.477076
2152,1.3384851,-7.806285,-15.477076
2153,1.3384851,-7.806285,-15.477076
2154,1.3384851,-7.806285,-15.477076
2155,3.0610185,-13.344473,-13.287643
2156,3.0610185,-13.344473,-13.287643
2157,3.0610185,-13.344473,-13.287643
2158,-3.4884362,-26.438297,5.6057854
2159,-3.9146578,-28.091438,4.721936
2160,1.7099708,-30.331121,-7.6797643
2161,4.174877,-27.681667,-10.218848
2162,3.1567314,-24.509981,-2.728117
2163,-1.8233309,-22.768604,9.922438
2164,-9.608977,-15.730416,11.90848
2165,-9.608977,-15.730416,11.90848
2166,-9.608977,-15.730416,11.90848
2167,3.1423743,-6.888637,7.522137
2168,3.1423743,-6.888637,7.522137
2169,3.1423743,-6.888637,7.522137
2170,3.1423743,-6.888637,7.522137
2171,11.850155,0.92542416,10.054341
2172,11.850155,0.92542416,10.054341
2173,11.850155,0.92542416,10.054341
2174,13.713864,-0.24107689,8.650353
2175,12.290733,-1.6163517,4.1638107
2176,10.1348,-1.9492532,1.5885352
2177,9.155238,-1.3094722,2.0509481
2178,6.4289165,1.1745768,9.692428
2179,1.2427722,-0.58624154,15.202201
2180,-2.475076,-2.6270201,9.383454
2181,-5.756832,-4.2681975,2.7670002
2182,-6.456434,-7.576275,-0.61764735
2183,-1.576571,-36.243187,-1.7605193
2184,-1.576571,-36.243187,-1.7605193
2185,-1.576571,-36.243187,-1.7605193
2186,-1.576571,-36.243187,-1.7605193
2187,-12.754044,-36.16662,0.802792
2188,-12.754044,-36.16662,0.802792
2189,-13.249956,-29.89503,-0.92662054
2190,-9.7812605,-18.923637,6.786643
2191,-9.7812605,-18.923637,6.786643
2192,-9.7812605,-18.923637,6.786643
2193,-9.7812605,-18.923637,6.786643
2194,-2.5875385,-17.275581,9.64457
2195,-1.0280164,-17.203796,9.215657
2196,10.230812,-14.72214,3.682255
2197,12.041581,-14.635699,2.1155543
2198,13.162917,-14.628521,1.1620145
2199,5.6530433,-10.779068,-3.5497525
2200,5.6530433,-10.779068,-3.5497525
2201,2.548356,-8.199007,-4.3235316
2202,-2.5971098,-3.484847,-7.327421
2203,-4.08724,-1.7144574,-8.865408
2204,-6.2048883,5.081458,-9.049954
2205,-6.3388863,6.2147584,-9.061918
2206,-6.53779,12.804592,-22.610678
2207,-6.6095743,14.927026,-25.57419
2208,-7.301997,15.274284,-17.256739
2209,-0.70229346,5.6781683,-3.4301112
2210,-0.70229346,5.6781683,-3.4301112
2211,-0.70229346,5.6781683,-3.4301112
2212,-0.56111693,-6.2108703,16.194025
2213,-0.56111693,-6.2108703,16.194025
2214,0.8500503,-8.318947,30.1047
2215,7.6746798,-11.528918,40.00052
2216,10.218848,-17.277973,22.412672
2217,-1.1359925,-16.657635,-14.104493
2218,-3.2488549,-9.042177,-14.372788
2219,-10.64836,-29.25794,-9.047562
2220,-10.64836,-29.25794,-9.047562
2221,-9.27817,-28.472197,-17.508284
2222,2.2130618,-6.4002023,-15.093626
2223,2.2130618,-6.4002023,-15.093626
2224,2.2130618,-6.4002023,-15.093626
2225,2.2130618,-6.4002023,-15.093626
2226,3.0059834,-8.565707,-10.954342
2227,-0.92273223,-27.566813,3.083451
2228,-0.92273223,-27.566813,3.083451
2229,0.5096712,-34.7052,2.5731816
2230,4.6755753,-34.78207,-2.9222345
2231,-8.559725,-19.117756,18.17977
2232,-8.559725,-19.117756,18.17977
2233,-8.559725,-19.117756,18.17977
2234,-8.559725,-19.117756,18.17977
2235,-11.930016,-14.314762,7.778468
2236,-11.930016,-14.314762,7.778468
2237,-11.046166,-13.129119,9.606286
2238,-8.6961155,-12.781561,10.744073
2239,2.1649063,-5.875576,7.4623165
2240,2.1649063,-5.875576,7.4623165
2241,2.1649063,-5.875576,7.4623165
2242,6.8745794,-2.4738796,8.367701
2243,12.012867,-0.38733816,9.979865
2244,14.49243,0.54436713,9.661321
2245,8.414959,1.8786649,1.7443677
2246,8.414959,1.8786649,1.7443677
2247,8.414959,1.8786649,1.7443677
2248,8.414959,1.8786649,1.7443677
2249,5.9548383,2.8728826,4.3408794
2250,0.87637126,1.2607185,10.13809
2251,-1.6630118,-0.07597212,10.176375
2252,-8.454142,-4.718347,4.7171507
2253,-8.746365,-6.975078,2.5803602
2254,-3.5099716,-14.609379,-6.719046
2255,-3.5099716,-14.609379,-6.719046
2256,-1.3301103,-22.600807,-1.477568
2257,-6.818049,-40.14558,-2.8815567
2258,-6.818049,-40.14558,-2.8815567
2259,-11.347961,-37.84578,-0.059521463
2260,-8.928518,-23.638096,4.812864
2261,-7.6827555,-20.615065,5.174479
2262,-5.8863435,-19.920248,2.105983
2263,-7.8433733,-21.209084,2.21366
2264,-11.158629,-22.948067,2.3479571
2265,-6.925726,-20.37309,4.5206404
2266,0.9768698,-17.321045,5.069195
2267,8.009974,-17.45295,-0.035593238
2268,12.252448,-15.323338,5.1003013
2269,12.252448,-15.323338,5.1003013
2270,12.710075,-14.817853,-0.06909275
2271,10.8200445,-14.343476,-0.29910284
2272,4.4192443,-11.548061,-1.6740786
2273,-7.7644105,4.499404,-9.833304
2274,-7.7644105,4.499404,-9.833304
2275,-7.7644105,4.499404,-9.833304
2276,-7.7644105,4.499404,-9.833304
2277,-9.510572,8.423334,-10.326824
2278,-8.871091,13.140185,-20.790339
2279,-8.154739,14.929419,-19.055841
2280,-6.9595246,14.852848,-16.358532
2281,-1.2317054,1.8020946,-1.6381862
2282,-1.2317054,1.8020946,-1.6381862
2283,-1.2317054,1.8020946,-1.6381862
2284,-1.2317054,1.8020946,-1.6381862
2285,-1.9743778,-1.599602,4.879863
2286,-1.1670992,-7.667202,27.79054
2287,4.069593,-9.6580305,24.293133
2288,10.024731,-13.318151,18.936798
2289,5.4182477,-14.137394,9.1510515
2290,-5.732904,-7.940283,-16.957336
2291,-6.684051,-9.245867,-10.812866
2292,-11.347961,-34.501812,1.820938
2293,-8.808877,-31.995928,-25.61726
2294,7.0758758,-7.992925,-19.743479
2295,7.0758758,-7.992925,-19.743479
2296,7.0758758,-7.992925,-19.743479
2297,7.0758758,-7.992925,-19.743479
2298,0.29671,-26.285156,9.012267
2299,0.29671,-26.285156,9.012267
2300,0.29671,-26.285156,9.012267
2301,0.29671,-26.285156,9.012267
2302,2.6129622,-30.666414,-4.191926
2303,2.9482565,-30.340693,-6.721439
2304,-12.526426,-18.657736,22.118055
2305,-12.526426,-18.657736,22.118055
2306,-12.526426,-18.657736,22.118055
2307,-12.526426,-18.657736,22.118055
2308,-14.023735,-16.315163,7.500602
2309,-14.023735,-16.315163,7.500602
2310,-9.517751,-14.367405,8.966804
2311,9.310772,-0.23389842,8.703294
2312,9.310772,-0.23389842,8.703294
2313,9.310772,-0.23389842,8.703294
2314,9.310772,-0.23389842,8.703294
2315,14.846867,1.3420744,9.589536
2316,14.846867,1.3420744,9.589536
2317,10.714461,1.2678969,1.8783658
2318,10.714461,1.2678969,1.8783658
2319,10.714461,1.2678969,1.8783658
2320,10.714461,1.2678969,1.8783658
2321,-6.2718873,-5.238188,6.7818575
2322,-6.2718873,-5.238188,6.7818575
2323,-6.2718873,-5.238188,6.7818575
2324,-6.2718873,-5.238188,6.7818575
2325,-6.8874407,-10.862817,0.3044867
2326,-6.8874407,-10.862817,0.3044867
2327,-4.319643,-15.684953,-5.5501523
2328,-1.9911275,-29.935707,-4.6731825
2329,-1.9911275,-29.935707,-4.6731825
2330,-12.349358,-25.065714,1.6100706
2331,-12.349358,-25.065714,1.6100706
2332,-12.349358,-25.065714,1.6100706
2333,-12.349358,-25.065714,1.6100706
2334,-8.688937,-21.865314,1.8376877
2335,-9.807582,-21.012571,4.5206404
2336,-9.807582,-21.012571,4.5206404
2337,-8.216953,-20.080866,6.276374
2338,-0.31435707,-17.637495,6.1160545
2339,14.765511,-13.945969,0.52253264
2340,14.765511,-13.945969,0.52253264
2341,14.765511,-13.945969,0.52253264
2342,14.765511,-13.945969,0.52253264
2343,6.7764735,-9.238688,-2.7759733
2344,6.7764735,-9.238688,-2.7759733
2345,-7.759625,6.166603,-9.780663
2346,-7.759625,6.166603,-9.780663
2347,-7.759625,6.166603,-9.780663
2348,-7.759625,6.166603,-9.780663
2349,-7.6755767,15.166607,-19.7028
2350,-7.6755767,15.166607,-19.7028
2351,-0.16331014,9.850952,-12.094522
2352,-0.16331014,9.850952,-12.094522
2353,-0.16331014,9.850952,-12.094522
2354,2.5339992,4.60738,-6.474679
2355,-1.2675978,-2.7062824,3.4283166
2356,-1.2675978,-2.7062824,3.4283166
2357,-1.2675978,-2.7062824,3.4283166
2358,2.7879374,-14.235799,7.292127
2359,2.7879374,-14.235799,7.292127
2360,2.7879374,-14.235799,7.292127
2361,2.7879374,-14.235799,7.292127
2362,-12.461821,-29.456842,30.202806
2363,-12.461821,-29.456842,30.202806
2364,-12.461821,-29.456842,30.202806
2365,-7.333104,-28.10101,-17.03899
2366,-7.333104,-28.10101,-17.03899
2367,-0.8772686,-15.6873455,-12.734303
2368,3.14716,-6.2347984,-12.252748
2369,7.7775707,-9.437592,-17.019848
2370,7.1835527,-12.309876,-8.268997
2371,5.6120663,-20.641386,8.964411
2372,5.6120663,-20.641386,8.964411
2373,2.2322044,-25.650162,8.612068
2374,2.2824538,-28.996822,-3.5377884
2375,3.7674992,-28.189545,-7.4210405
2376,-8.133204,-20.578873,4.2834516
2377,-8.133204,-20.578873,4.2834516
2378,-8.133204,-20.578873,4.2834516
2379,-8.133204,-20.578873,4.2834516
2380,-18.117556,-19.381266,22.676182
2381,-18.064913,-19.297516,16.176977
2382,-12.924233,-17.11287,8.300702
2383,-9.148957,-15.953248,10.394422
2384,9.631709,-1.5275182,7.8239317
2385,9.631709,-1.5275182,7.8239317
2386,9.631709,-1.5275182,7.8239317
2387,9.631709,-1.5275182,7.8239317
2388,14.6383915,1.4500505,10.926227
2389,18.82583,0.99003035,8.039585
2390,18.82583,0.99003035,8.039585
2391,17.637495,0.5491528,6.9113693
2392,3.825226,1.9244276,10.796715
2393,3.825226,1.9244276,10.796715
2394,3.825226,1.9244276,10.796715
2395,3.825226,1.9244276,10.796715
2396,-10.325029,-12.419946,-0.21774685
2397,-10.325029,-12.419946,-0.21774685
2398,-10.325029,-12.419946,-0.21774685
2399,-10.325029,-12.419946,-0.21774685
2400,-3.545864,-19.378872,-8.062915
2401,-4.8251266,-41.086857,-5.8040905
2402,-4.8251266,-41.086857,-5.8040905
2403,-4.8251266,-41.086857,-5.8040905
2404,-8.586046,-33.569805,1.5837495
2405,-7.6253276,-21.132513,5.9099727
2406,-7.6253276,-21.132513,5.9099727
2407,-8.674581,-21.381367,4.2714877
2408,-12.991232,-22.991436,2.8869405
2409,-14.112269,-23.139791,4.2834516
2410,-6.4875402,-19.18954,7.402496
2411,-0.7070791,-17.014465,7.605886
2412,8.036295,-14.748462,5.7664037
2413,13.320844,-13.636995,2.5707889
2414,17.32613,-13.612768,-1.1422737
2415,9.631709,-11.866606,-1.8705891
2416,9.631709,-11.866606,-1.8705891
2417,6.230312,-9.566804,-2.7472596
2418,1.0917253,-7.0468626,-4.723731
2419,-2.9084759,-5.061119,-7.3178496
2420,-7.9151583,0.15403795,-6.565606
2421,-8.344071,1.1099706,-6.6855464
2422,-11.084452,9.860523,-9.066704
2423,-10.545468,12.514762,-10.621441
2424,2.6368906,10.037891,-13.117454
2425,2.6368906,10.037891,-13.117454
2426,2.6368906,10.037891,-13.117454
2427,3.6335013,8.267501,-9.862019
2428,2.0739791,3.821637,-2.7496524
2429,-0.5300102,0.08703893,1.8448663
2430,1.9806589,-8.055437,30.825539
2431,1.9806589,-8.055437,30.825539
2432,1.9806589,-8.055437,30.825539
2433,-4.3674994,-16.734205,-2.0862422
2434,-4.3674994,-16.734205,-2.0862422
2435,-4.2981076,-16.51616,-8.949157
2436,-4.2981076,-16.51616,-8.949157
2437,-4.2981076,-16.51616,-8.949157
2438,-4.2981076,-16.51616,-8.949157
2439,1.0534402,-8.8746805,-9.612865
2440,1.0534402,-8.8746805,-9.612865
2441,1.0534402,-8.8746805,-9.612865
2442,1.0534402,-8.8746805,-9.612865
2443,-0.9921241,-15.352051,-7.1838517
2444,-2.3985057,-24.31347,0.94666046
2445,-2.0629122,-29.725138,3.856931
2446,2.2130618,-32.103905,0.48424748
2447,3.5521452,-29.267511,-4.886443
2448,2.0955145,-21.736101,-3.379862
2449,2.0955145,-21.736101,-3.379862
2450,-7.850552,-21.942184,18.131912
2451,-14.677574,-19.75963,18.412172
2452,-14.677574,-19.75963,18.412172
2453,-14.179568,-15.32573,8.796615
2454,-7.1222367,-14.053645,9.000303
2455,-7.1222367,-14.053645,9.000303
2456,10.048658,-3.1277182,8.57139
2457,10.048658,-3.1277182,8.57139
2458,10.048658,-3.1277182,8.57139
2459,10.048658,-3.1277182,8.57139
2460,15.745072,0.14446667,11.867503
2461,14.401203,-0.45673,2.254338
2462,14.401203,-0.45673,2.254338
2463,14.401203,-0.45673,2.254338
2464,-2.0437696,-2.0928226,12.452249
2465,-2.0437696,-2.0928226,12.452249
2466,-2.0437696,-2.0928226,12.452249
2467,-2.0437696,-2.0928226,12.452249
2468,-7.4769726,-5.3700924,6.046663
2469,-3.572185,-16.554445,-5.9955163
2470,-3.572185,-16.554445,-5.9955163
2471,-3.572185,-16.554445,-5.9955163
2472,-6.1713886,-38.97639,-2.1460629
2473,-6.1713886,-38.97639,-2.1460629
2474,-6.1713886,-38.97639,-2.1460629
2475,-10.21496,-24.131617,0.6687939
2476,-10.21496,-24.131617,0.6687939
2477,-10.21496,-24.131617,0.6687939
2478,-10.21496,-24.131617,0.6687939
2479,-6.30778,-19.407587,8.612068
2480,-6.30778,-19.407587,8.612068
2481,-6.30778,-19.407587,8.612068
2482,14.973686,-15.323338,2.5226333
2483,14.973686,-15.323338,2.5226333
2484,14.973686,-15.323338,2.5226333
2485,3.255136,-8.740383,-4.1727834
2486,3.255136,-8.740383,-4.1727834
2487,3.255136,-8.740383,-4.1727834
2488,3.255136,-8.740383,-4.1727834
2489,1.0007981,-6.9149585,-5.0997033
2490,-7.876873,10.342078,-12.8467655
2491,-7.876873,10.342078,-12.8467655
2492,-7.876873,10.342078,-12.8467655
2493,-7.876873,10.342078,-12.8467655
2494,-5.093422,15.085251,-23.818157
2495,-5.0548377,15.113965,-22.91995
2496,-4.10399,13.712668,-14.590535
2497,-0.5946164,7.275975,-4.7691946
2498,-0.5946164,7.275975,-4.7691946
2499,-0.59940207,-0.11425728,0.7692925
2500,-0.59940207,-0.11425728,0.7692925
2501,-0.69272214,-7.6193457,25.711178
2502,-0.69272214,-7.6193457,25.711178
2503,-8.142776,-24.179472,8.944969
2504,-8.142776,-24.179472,8.944969
2505,-3.342175,-17.682959,-8.050951
2506,-3.342175,-17.682959,-8.050951
2507,-3.342175,-17.682959,-8.050951
2508,-3.342175,-17.682959,-8.050951
2509,-3.342175,-17.682959,-8.050951
2510,0.49292147,-11.387443,-10.563714
2511,0.49292147,-11.387443,-10.563714
2512,0.49292147,-11.387443,-10.563714
2513,0.49292147,-11.387443,-10.563714
2514,1.2236297,-28.115368,-1.5855441
2515,1.2236297,-28.115368,-1.5855441
2516,1.2236297,-28.115368,-1.5855441
2517,1.2236297,-28.115368,-1.5855441
2518,-7.7330046,-21.125334,15.04876
2519,-7.7330046,-21.125334,15.04876
2520,-7.7330046,-21.125334,15.04876
2521,-7.7330046,-21.125334,15.04876
2522,-13.484752,-16.899609,9.996614
2523,-13.484752,-16.899609,9.996614
2524,-9.956236,-14.774782,8.667103
2525,-6.314958,-13.837993,11.242378
2526,-3.4426737,-12.173186,8.087441
2527,15.618253,-0.55034924,11.9922285
2528,15.618253,-0.55034924,11.9922285
